-4.456133999038580096e-01,2.502942215292816575e-01,-3.731415583773690092e-01,-2.676655354029927603e-01,2.053260535797492570e-01,-3.357257347831329453e-01,-5.318854859919106559e-01,-4.707997827912791533e-01,-4.424047030563474370e-01,-5.489135905812239091e-01
-3.365402659743756408e-01,-5.582110282562650905e-02,-1.509776703207380277e-01,-4.399267876294697954e-01,1.073096358606521611e-01,2.571181847386511121e-01,1.382681690867590130e-01,-5.317531582141307167e-01,2.441921659812216344e-02,-2.614179921414954144e-01
-3.061399961870747144e-01,-5.059216492782843411e-02,2.265619970640360761e-02,-6.381747054552926457e-01,-1.533934447906707965e-01,1.155310156720760900e-01,-4.403894969295685247e-01,-1.218768460335478421e-01,-2.619514285697631673e-01,-4.098616591890467120e-01
-4.575546282416004806e-01,-4.259054987274673021e-01,-4.031090533404640408e-01,3.384173027542267120e-02,-6.151428741662352540e-01,-1.636861170833795731e-01,-5.794783090887662969e-01,-6.952744856679701213e-01,-4.204898151013955476e-01,-5.792812566319579526e-01
-6.979911830075916090e-02,-6.764267414902904729e-01,2.530895573057475104e-02,-9.331503687740108632e-02,2.539956000496957356e-01,-7.769114174804920246e-03,-3.557550100499470291e-01,-5.011883444975501201e-01,-2.740410746876975612e-01,-6.400189140927190490e-01
-6.556292343227071440e-01,-1.325050225488629274e-01,-6.607867894764444250e-01,-5.391185961844895402e-01,-2.835623262568827685e-01,-5.616676577290716788e-01,-1.419843287095633004e-02,-5.184867660657066502e-01,-6.637324220878264569e-01,-2.514523964748976992e-01
-4.174730656887196134e-01,-2.511996096710977233e-01,-1.263027177958254421e-01,-6.507382428368473359e-01,-9.783439473371498274e-02,2.720494468168863644e-01,-3.912426475365141099e-01,2.470663844732748637e-01,2.026456140163558073e-01,-2.527235035079082315e-01
-1.899569406384606640e-01,-3.022772694903714807e-01,-5.346840257075123892e-01,-3.576201677317097927e-01,-1.800981106738664961e-01,2.108463059889243707e-01,-4.947095966333567851e-01,-3.866691086735794536e-01,-3.445319310705423077e-01,-1.014807790169718477e-01
9.460126330298467001e-02,1.102135952858012725e-02,-4.162677326518030019e-01,-4.191346104852229359e-01,-5.046576229059179797e-01,-4.078442721459094589e-01,-2.291305219269606369e-03,-2.913586618674963158e-01,9.614187161159036543e-02,-9.595922040148711918e-02
1.818140340986779402e-01,-6.634606879869469065e-01,-1.954530768418795417e-01,-3.303319469132283137e-01,-2.878189975060963524e-01,-1.239425239065106849e-01,-6.294937930948487637e-01,-3.264614479189600904e-01,-1.586913059473637755e-01,1.658350411252466627e-01
-1.263293425545085336e-01,1.516274623083760931e-01,2.667998698912694144e-01,-5.377500155795548187e-01,-1.468520826900423515e-01,1.096871566916354929e-01,-5.718855882624037518e-02,2.475453787917878401e-01,-4.488907726104497675e-02,-1.565608994539188781e-01
2.859817374473909435e-02,-8.075832900576834783e-02,-3.604813103234857929e-01,1.907622899660532112e-01,-5.791162106716465363e-01,-6.256329644287722536e-01,-4.490438217130090504e-01,-1.078390569492107820e-01,2.847141445385840269e-02,-4.513436212730946862e-01
-8.185946233038450537e-02,-3.521439606940048872e-01,1.007354823138956190e-01,1.464386533609990937e-01,-3.745832911914677710e-01,-3.649909981992309760e-01,2.985080823338474021e-01,-6.651602516140601162e-01,5.786926528144317738e-02,-3.067570544771046626e-01
-1.299923073948305342e-02,2.633693812166943982e-01,-4.352778082215969513e-01,-2.645837051559318809e-01,-4.321090202356264176e-01,-4.922025434698829027e-01,-7.587106896702820735e-02,1.376585824815156067e-01,-2.760833294757292222e-01,-4.450454177127515232e-01
1.077424485758219329e-02,-4.618729076031544700e-01,-1.830198183072615781e-01,-2.716061596004497591e-01,-4.206303761857996260e-01,-1.530177177404516420e-01,-2.719729347551980148e-01,1.706145456982361697e-01,-9.600791101815837891e-02,-3.956922846392622040e-01
2.948038968820581585e-01,-4.576454295321409349e-01,-2.538905757622232917e-01,-2.334540489883427106e-01,2.209208862644787552e-01,-6.127150933917251407e-01,-3.253735551959333061e-01,2.273942050991498431e-01,-2.832224140772218041e-02,-4.706265168171528401e-01
-3.739666922269149762e-01,2.802363422383784552e-01,-5.617822451736844552e-02,-5.186178277691280147e-01,-5.231319322113254788e-01,-4.205114290822350442e-01,-2.679659600147889509e-01,-9.015742154446476642e-02,-1.103526702950912292e-01,-2.107634760984783973e-01
7.022013048373908217e-02,-3.842776634640727995e-02,6.963329824025257797e-02,-9.442641922968839086e-02,1.228646793543403948e-01,-4.720059665279051631e-01,-6.547363043503664493e-01,-1.190153487413383171e-01,3.136964997728783344e-02,-2.629000898234679084e-01
-6.003388844784297573e-01,-2.250556594093776064e-01,-2.044702257988292027e-01,-4.804004560601536911e-01,8.842307407629405869e-02,-6.104105754110245030e-01,-4.104095086057704678e-01,-2.255284831324647910e-01,-2.321990428635255233e-01,-6.724238610523254334e-01
-6.097229748948610473e-01,-3.364418199431548073e-01,-6.621428063771114259e-01,-2.213380492498104313e-01,-1.329649155541742234e-01,-4.604390678303211804e-01,-4.173069664362695219e-01,-2.416858408407305536e-01,-4.147149470643446967e-01,-2.064940310869733953e-01
6.493488700152667825e-02,-2.867816164532110967e-01,-1.788210713895875201e-02,-5.247539748421228278e-01,-2.587374470517819214e-01,7.941955751299781610e-03,-8.512125060616554037e-03,-4.478683422911273193e-01,-5.343305950036267848e-01,-4.591187123952759075e-01
-6.410813946434799904e-02,-4.753369022168538738e-01,-4.979912604144279276e-01,-2.166175302997277452e-01,-5.343404293600448884e-01,-4.425507919533663154e-02,-1.333794753910547415e-01,2.169054031740096922e-01,-4.428800270855590138e-01,7.557723523138461241e-02
-9.664370032662743248e-02,-5.956917373417935924e-01,-1.893963066579721077e-01,9.728955914615133871e-02,-6.599653539543930414e-01,5.427208279009781283e-02,8.455388443582077806e-02,-4.098575187211763171e-01,-4.499419279904974256e-01,-6.450123280499280298e-01
-2.947225662170524507e-01,-6.586801129203940786e-01,-1.005476085988737389e-01,-1.185100823404261761e-01,-5.645013876591764568e-01,-1.165374890878842079e-01,-2.676869936473149081e-01,-5.010338394737665624e-01,-1.394948441960850161e-01,-2.735076692445279622e-01
-5.504730509193053178e-01,-5.190928609107308134e-01,1.175056408571026473e-01,-1.232481221452894626e-01,2.682121853458013239e-01,-3.519880162013216962e-01,-2.748713513728653912e-01,-8.230347544812174898e-02,-2.034927625454321098e-01,-3.228773940539285681e-01
1.720748290045725215e-01,-4.378859859034385238e-01,9.882992579615398898e-02,-1.629010165955998568e-01,6.731929509242610965e-02,-4.263651003663117001e-01,2.896811209742805246e-02,5.379719266665088789e-02,5.004933434362814071e-02,-2.313819470812391033e-01
-2.918900260788415690e-01,1.226594090972408513e-01,-2.884290465085663224e-01,-4.690259121250960339e-01,-4.544413627992828775e-01,-4.600062727246985173e-01,-4.023971246365697918e-01,-5.425018686661223777e-01,-1.553883408814331346e-01,-2.296753037393626795e-01
-5.144944098400179300e-01,2.628961614043529016e-01,7.909962817077748065e-02,-3.036328868029101180e-01,-6.465892855311092813e-01,2.231605422345019352e-01,-4.036340529188766624e-01,-3.301439208251895074e-01,-3.389381957586907190e-01,-2.971048654489254481e-01
-2.724341174840467228e-01,-5.637987922439280375e-01,2.139608961962900444e-02,-3.127280716280312900e-01,1.533046803844609861e-02,-3.014883096926387340e-01,-3.526039341479955125e-01,2.718600384483112475e-01,-4.056474144147884098e-01,-1.762252015612798123e-02
-5.327243551315973269e-01,-3.208777301936369813e-02,2.260296334677427132e-01,-4.127734267683601521e-01,-6.359698614796736871e-02,-3.693419682512252833e-02,1.345951245420139719e-01,1.132716602571574027e-01,-5.049359393928141149e-01,-8.446140320660720791e-02
2.118689796135222840e-03,-2.961133538614428851e-01,7.002231321358525981e-03,-1.217648563023651653e-01,-6.308790349619683990e-01,1.778806476628766176e-01,-2.058349494931177304e-01,-3.466571397933335685e-01,-5.997565271772543893e-02,-2.467922716446355191e-01
-6.593808157562900396e-01,-3.915394230569830825e-01,-3.144326984579462470e-02,2.831033997496450461e-01,-7.219049821144206402e-02,-5.315580867518683306e-01,-3.137064666649936329e-01,-1.063634658993939386e-01,2.571509773342832150e-01,-4.079606455917954566e-01
8.008958314642507237e-02,-4.885242129426228264e-01,8.953816037503339875e-02,-5.047965219269551912e-03,1.299247785665564314e-01,-3.815717666038092037e-01,-1.068998063034116708e-01,-2.120478149862640646e-02,-3.113747747552268394e-02,-2.566672184514467991e-01
1.270123343100157121e-01,-1.609626820139278824e-01,-2.394080591933815672e-01,-4.140853692731593094e-01,-4.159617519398227103e-01,-2.166857100610287412e-01,-1.402640829201441397e-01,-7.648918167647102140e-03,-4.618827808127577428e-01,-3.694495028830526717e-01
2.019835879244994137e-01,5.062202256094069930e-02,-1.457357926889436481e-02,-4.463726922181815437e-01,1.795735565390453869e-01,-2.413644691152217747e-01,2.899657484553441397e-02,-2.562747375567794306e-01,2.948089594258843094e-01,1.923886877444744292e-01
-5.519113903739473331e-02,1.395722321053748938e-01,-3.631377768117837745e-01,2.059001905457584769e-01,-1.378687366263446901e-01,2.110839731702273403e-01,-3.463296888744112345e-01,2.958702978253354154e-01,-3.211438977236563130e-01,4.909046222219974435e-03
-2.972945262152951185e-01,1.267486676389848431e-02,-4.005419231219169984e-01,-1.606700499360078083e-01,-3.904250917591023939e-01,-6.321617604589965245e-01,-4.360009372908817404e-01,1.878443371739428602e-01,-1.497827448337423484e-01,2.714576860001037817e-01
1.426167697058290662e-01,3.448655415442543337e-02,-5.898760654153248906e-01,-6.343115871024612717e-02,1.279198653331962698e-01,1.687386642080717924e-01,-5.313085374739618949e-01,-4.754425625712926373e-01,9.720258055918319304e-03,-6.002828761502657651e-01
-9.913478836151476056e-03,-6.204358050597531538e-01,2.524275365177624519e-01,1.911828097308671537e-01,5.273082762089950290e-03,-6.690876672454584284e-01,-3.839632717587936339e-01,2.516183671561307844e-01,-2.724447579019331211e-01,-3.858441842643349773e-01
-2.114600978517147418e-03,-4.083549206736203363e-01,-5.852507879298581850e-01,-2.651823957590805358e-01,-6.274656578703632359e-01,-5.125479863405090208e-01,-2.888247155858412185e-01,-4.730321333527334748e-01,-6.363183772950016248e-01,-1.657892218316951438e-01
-5.354581637816587802e-01,-3.209988469021367585e-01,-2.017100886876798949e-01,-4.524179388226735876e-02,-4.273657402850208897e-01,-4.158553272130959266e-01,-9.962429984726983712e-02,1.772706313938777478e-01,-2.784425568666933776e-02,8.351179100207871409e-02
1.470941951811154669e-01,1.972281329651871529e-01,-6.608557132360833863e-01,-3.900723731225249624e-01,-5.471853468353413685e-01,3.134600139333354463e-01,-4.846430420096219799e-02,-1.502052666278411719e-01,-6.076263308400777774e-01,-1.743990192185698174e-01
-8.606893462235519487e-02,-5.264220616764592187e-01,-4.864241186649416737e-01,-5.400250625952858208e-01,-4.624246201979243520e-01,-2.989713787143611912e-01,-4.715659130632107177e-01,-5.166804599127150510e-01,-6.884417266030398164e-01,-5.665649829566056228e-01
-5.918955537958799917e-01,-5.618150485809050299e-01,-5.549690811709496741e-01,-3.241503541325171378e-01,-5.936323099497495953e-02,-6.074703070350706557e-01,1.712387177760672785e-01,-2.533786618663457224e-01,-4.858273020114787788e-01,3.008679516905631707e-02
-5.076083058279919902e-01,-4.590889854518821478e-01,-8.150949059426476628e-02,-2.166363283165495535e-01,-1.631043173389969403e-01,3.047678295751192132e-02,-2.576871481366249661e-01,-3.175554337639599489e-01,-3.421348209125864570e-01,2.903500189200497461e-01
-5.759967631004304645e-01,-5.661727608868583062e-01,-2.876401785199738659e-01,-2.265915887711777987e-01,1.344183725592556500e-01,2.455643963175913602e-01,-8.726579252962900213e-02,-1.884035162420615583e-01,2.443114349980341216e-01,-2.726262148811161579e-01
1.898732946090676832e-01,-1.534438161959563174e-01,-6.803970310593517035e-02,-1.595290676204010882e-01,-6.840124105150038325e-01,1.548513924812242315e-01,-3.234472877765483534e-01,-5.325360197201107759e-01,4.555666798693032427e-02,-4.953377059177245245e-01
-3.955209053084374760e-01,2.799092162617861090e-01,2.882923730963840581e-01,-5.977279687362468952e-01,5.609390328230708100e-02,-5.429611351556478532e-02,-4.095573319594294492e-01,1.439369117212792315e-01,-1.689145336134668940e-01,-3.594194307994783566e-01
-1.956904146334803862e-01,1.247847461493194633e-03,2.869146769495238281e-01,-6.790206082392462594e-01,-3.845727032666082512e-01,-2.767411132074801272e-01,-6.019835642015951560e-01,-1.635073967618637381e-02,1.861681771884561021e-01,-2.989778789032572215e-01
-1.868073584789437802e-01,1.989857324398380256e-01,-3.010277107835293217e-02,-5.851827863742811164e-01,-3.676853682055080674e-01,-6.524770108899115018e-01,2.095215368198972417e-01,1.725978216050539082e-01,-4.963453093013376338e-01,9.172200700714798483e-02
1.665334527056225589e-01,-3.287820516447673702e-01,-9.570287471277964808e-02,2.568257809701435246e-01,-6.349407216137079590e-01,2.878218845892897056e-03,-4.060898448754277079e-01,3.458439249922385522e-02,2.662461194139069121e-01,2.719108943406269852e-01
1.301064149017940041e-01,3.147598280112768876e-01,-6.103957286340894184e-01,-2.140536623252915771e-02,-5.906001983636153252e-01,-5.288041677289724296e-01,-6.235023740025751326e-01,-4.998684205355171106e-01,-1.293434676429999486e-01,-4.844675710788440837e-01
7.734569811043552623e-02,-4.745193933097949790e-01,1.648900049142459079e-01,9.072066922697608060e-02,-1.746582177791175527e-01,-6.836039371021221910e-03,6.897247104209422788e-03,-2.547268097907528506e-01,-4.769666525327743156e-01,-3.512708958396815184e-01
-1.469100547588386985e-01,-4.858324432448790121e-04,-1.671367343218356505e-01,-2.636242275344978792e-01,-1.124506088649449183e-02,2.119842137209177746e-01,-6.650747322081071999e-01,1.202203815695878364e-01,-6.097506413493818389e-01,-1.465553488817202266e-01
8.125960917571097009e-02,3.801554761903851165e-02,2.779363518816017620e-01,-3.081407499232750036e-01,-2.454591275613954987e-02,-1.232112047221832346e-01,1.376403482705499670e-01,-6.549815534606443501e-01,-5.034161601754838511e-02,-3.474493993832673544e-01
-3.214313462573228919e-01,-2.854313525670146845e-01,-2.248167634967376538e-01,-4.508498731455855557e-01,-6.351785718633291555e-01,-4.963025211850078527e-02,-6.491620164326152853e-01,-3.905504281208819761e-01,-1.989016525793814438e-01,5.115500468358787078e-02
2.366756240514698295e-01,1.446265633995114097e-01,-4.425391602597273377e-01,-2.402804602772219966e-01,-4.232016611979477205e-01,-1.294418044060747786e-01,-5.509891076732763987e-02,9.915809824276927698e-02,1.123283237863621220e-01,-6.147214467243032887e-01
5.396231105934705050e-03,-1.327238346602923613e-01,2.174066575594259254e-01,-4.748293561765741799e-01,-5.569527377333531870e-01,2.596083791926765416e-01,-1.679082887318145978e-01,-4.208759982578555436e-01,-4.824523276206600653e-02,4.586737265845417660e-02
-3.044268606026499513e-01,-4.566449139569527249e-01,-3.096833230515778079e-01,-2.242086528374792609e-01,-3.397124004225062222e-01,2.027534802320557772e-01,-5.961002707131553002e-01,-4.448995015411487119e-01,-3.210452294111552640e-01,2.138316057910298329e-01
-6.179294786898300584e-01,-5.829573736141557827e-01,-4.720599144101211286e-01,-8.425543097257043312e-02,1.177873412552342229e-02,-5.007383652462710222e-01,2.139575576338156038e-01,-6.129065069159543855e-01,-1.501038460970619826e-01,-2.445469920508825529e-02
1.909645335828967505e-01,-1.973605231482067346e-01,-2.194293386190832307e-01,-3.895530658450648831e-01,2.901986893378538102e-01,-3.128073682313466386e-01,-1.938778591294501308e-01,1.368426238850412036e-02,-1.847481481443241924e-01,-1.747434354761691344e-02
2.049678528903842445e-01,-2.333374981585188968e-01,1.834657321304904720e-01,-4.522461743982730820e-01,-6.210394648837662679e-01,-1.216514897188610972e-01,-7.414901272753843253e-02,2.209119107412025815e-02,-2.288987637719004098e-01,-3.528976371964148706e-01
-2.861702613357754443e-01,-6.655673643591248911e-01,-8.448704741997610512e-02,-5.157297605579583832e-01,-5.229908726068621672e-01,-4.492569645965025504e-01,-6.454577889175783234e-01,-3.926857494553829819e-01,1.157459218533494205e-01,-5.124804198853616377e-01
-1.809030898313662428e-01,-1.705379298562756940e-01,1.287664042077229197e-02,-5.753043080850441804e-01,1.039109082482852636e-01,-6.317963276570485176e-01,-3.388137560495301792e-01,-5.863197843452377933e-01,8.692657363795734324e-03,2.974224931767617264e-01
-2.831388597554022613e-01,9.576630419487414461e-03,-5.670995183599579770e-01,-6.138750156036121286e-01,-7.950477548916566606e-02,2.448120334001165632e-01,-1.866879922884067400e-01,-5.999474290349612327e-01,-2.481476366869861672e-01,-4.978891342253611851e-01
-5.317098712790905291e-01,-4.601208195312724847e-01,2.176281073237270880e-01,-9.469520388234711761e-02,-5.731608244653201706e-02,-4.508110372775998576e-01,-5.784498207498223188e-01,2.265184429236459518e-01,-2.834692147739013568e-01,-1.519027255184975389e-01
-6.919810469265724739e-01,-6.164116268018560163e-01,-2.834239017081621181e-01,-7.444365790783991077e-02,-2.577953648262392705e-01,-2.147739032597467679e-02,-4.219792303322928428e-01,-6.717014993277395929e-01,-2.868146055237366099e-01,-1.245419959465006304e-01
-4.610908208618826332e-01,-2.449307456481376044e-01,-2.168627278763097035e-03,-4.188195261182715567e-01,-2.131800672438962096e-01,1.631642604521736650e-01,7.060531113126181091e-02,-4.044284596669797671e-01,-3.680237237953759011e-01,-1.333992570675606726e-01
-9.262375548003810855e-02,7.815185080665298933e-02,2.831671254282752126e-01,1.610254593705559012e-01,-1.239636336514267773e-01,-1.875903243496643003e-01,1.266497084940635363e-02,-2.578996546589751304e-01,-6.978949502704521191e-01,-5.328297488023767681e-01
2.859040977158942565e-01,-2.985053813098744735e-01,-2.967423759876703371e-01,1.330114251705542122e-02,-3.426106775490690981e-01,-7.725214859322730721e-02,-2.434481438788653473e-01,-4.194158201087663795e-01,5.298977615585162559e-02,2.724365713462487681e-01
-4.577162852846158869e-01,4.433774846686194815e-03,2.944054015994273521e-01,-4.095471271467407970e-01,-6.823522799984600429e-01,-4.874621797158956715e-01,-6.472214138822143248e-01,9.980044304578034042e-02,6.030568144188030479e-03,1.511616182078580062e-01
6.867119563701344631e-02,2.269593088057373365e-01,-4.088432002192473047e-01,-8.470553443424486129e-02,-7.732158539904960409e-03,-3.106279316990201433e-01,-6.246972472727159165e-01,-5.554434800568367470e-01,-2.669112465028305459e-01,-6.510565537990298246e-01
2.373049637009045643e-01,-2.988313294355580269e-02,-5.288018085369916577e-01,-5.549119878695375763e-02,-5.135795768115710563e-02,-6.500829452414667031e-01,-4.465616204265706601e-01,-1.912170157618667543e-01,-4.934502510097089900e-02,1.527220909117993908e-01
-1.304087656987855670e-01,-3.998257664000169909e-01,-4.718645201302824055e-01,-6.390049911509714242e-01,4.801881632995008004e-02,-4.656968165241714974e-01,-3.746001596145668855e-01,-3.197940831906907477e-01,1.463371652426063985e-01,-6.415716289560707830e-02
-2.785503827804038379e-01,-1.598339393796540872e-02,-3.638167689334823041e-01,-3.694405032280899670e-01,3.058521703835498928e-01,4.777023178371312545e-02,-5.026820124975458493e-01,-5.715954449881780475e-01,-2.725593007956587099e-01,-2.003682345559779643e-01
2.230280001099240461e-01,-2.145539238729196052e-01,-4.746683323335570276e-02,-4.330529907680098489e-01,-2.473781639815619271e-01,1.411644299999256433e-02,-3.351071644996672094e-01,-5.696360733812492333e-02,-6.868357054044984533e-01,1.224722986503586908e-01
-4.271377941104818610e-01,2.844103789919329994e-01,-2.063719897947123016e-01,-6.856226855209719417e-01,-1.358395651507968704e-01,-2.603498385388573755e-02,-2.664133421941061175e-01,-6.363422127938455075e-01,-2.108740404810664770e-01,-5.588777810954887598e-02
-4.934543394572891706e-01,-3.696993701165723900e-01,-4.698666989370031133e-01,-1.742195741624174565e-01,-4.917078958992949222e-01,-5.421442884288172337e-01,-1.445208051850301600e-01,1.596327076988813543e-01,2.896802665897986739e-01,-1.417716164667346020e-02
-5.760101715963027447e-01,-5.923366632628861428e-01,-1.567863181236605896e-01,-6.028507990530731497e-01,-1.215152366851919401e-02,-4.837853378620723399e-01,2.680118950100509115e-02,6.594191148188841001e-02,2.151843406423908645e-01,2.768870028502128378e-01
-1.940088064404663359e-01,-1.995740170013527437e-01,3.026491071837671964e-01,2.977120120359370015e-01,-3.289508803977845841e-01,2.803077069507700983e-02,-3.107062201818834302e-01,-1.271040660126832311e-01,-1.630640153104316592e-02,-2.297963042757067975e-01
1.517086761417101026e-01,-3.968460372661768432e-01,-1.419110368466915684e-01,1.494062581778145618e-02,-5.305069366778840667e-01,-4.137171148794601683e-01,2.523299321552384678e-01,-2.814206499287520979e-01,-3.868691973357534786e-01,-3.527975675698949432e-02
3.043175222906120969e-01,-5.750517403567374508e-01,1.838440766052833741e-01,-3.520825721157289090e-01,-3.380033466247561180e-01,-9.785391833567738326e-04,-3.057295354654235298e-01,1.930659335356533501e-01,-2.887776978658829763e-01,-5.541806284632377899e-01
-4.931461858426625794e-02,-6.519997243573023571e-01,-2.434056022503119088e-01,7.370171463157154657e-02,-3.092963954463146536e-01,-4.863963071670135419e-01,-3.948528724452783356e-01,-2.282105848005412108e-01,3.645824919457985036e-02,1.517236263443215716e-01
-2.088888872540786423e-01,1.843004516228923251e-01,-7.110387963564099301e-02,-3.625418606981727077e-02,-1.810002899822801825e-01,-8.133603467056611802e-02,-6.099816927733303640e-01,1.054860610997363501e-01,-4.410256390538095927e-01,-5.841604249300851315e-01
-3.418812449146159671e-01,-1.369321304063474964e-01,-1.568886487785381145e-01,-4.326435910978485566e-01,-5.939840014488269038e-01,-1.904772229560739924e-02,-2.612166713338613944e-01,1.909339661764497889e-02,2.886914811050168006e-01,-4.929650056237058209e-01
-3.312157903583410890e-01,-3.092591884002129365e-01,-2.899221538438822576e-01,-1.906667673260931672e-01,-5.647211541831795856e-01,-3.156820687809146486e-01,-4.403439092968399748e-01,2.634780528485898832e-01,-1.106058592837075721e-01,1.885703609289639537e-01
-3.112278465420527662e-01,-3.466834933880174052e-01,-3.495219282349539269e-01,2.822215581471146928e-01,-4.357681354027737597e-01,-3.408450466800267975e-01,-4.826028556191595126e-02,7.108487118731743326e-02,1.791173390376003260e-01,1.873453609851474105e-02
3.016918535091899778e-01,-3.239005482887771237e-01,-4.499814411093566169e-01,-5.515827182794451611e-01,2.886503007421175604e-01,-2.610577424411887892e-01,2.230996143584851599e-01,-4.933441427866010892e-02,1.852393684121102779e-01,1.487058172627698793e-01
-4.834633065243325034e-01,-4.985771432175201134e-01,1.852233283017498400e-01,-1.413674103383014691e-01,-4.733646827153170089e-01,-6.077344328928552947e-02,-2.194390285533506513e-01,-6.372996003221232941e-01,1.279840089418703142e-01,-1.452169042905295492e-02
-4.219193802696001305e-01,-1.506754918633043845e-02,-3.889354808687831011e-01,1.027968352295338395e-01,-4.770758192530360486e-01,-3.061380205965251178e-01,9.909039374967687497e-02,1.640511860977721670e-01,-4.432410176766771737e-01,-6.933424704278163819e-01
-4.916569278530065756e-01,1.431241167557398275e-01,-3.639292628971350918e-02,4.229535903512949765e-03,-1.099581696711746798e-01,3.022743863084931260e-01,-4.769111918187576293e-01,1.270934579675666865e-01,-1.035119787330886082e-01,-3.442284787727984963e-01
-4.137925930382286288e-01,-4.750986867902117217e-01,-3.399733072615354623e-01,-2.891825847540335781e-01,-8.393701014724865017e-02,2.754341582711494762e-01,-2.862729403995491473e-01,6.805123018422618020e-02,1.154188700992591077e-01,-2.999915654622924421e-01
-4.728303015520935459e-01,3.078627017290961332e-01,-2.495441452759619427e-01,1.394019796823475765e-01,1.384064807992432637e-02,3.787998945007402946e-02,1.443590577699741806e-01,6.429524015132526138e-02,-1.235808121490427208e-01,-6.971446143952750862e-01
-4.420249746920101308e-01,-2.771311348192850854e-01,-6.792433284396274251e-01,1.674569839356380707e-01,-4.866354970846831773e-01,-2.295873348060306351e-01,-5.196429802155513311e-01,1.752147451758554186e-01,-2.121837334154852428e-02,2.941541194226038325e-01
-2.251289041434833271e-01,2.124915838915308330e-01,-2.719758152977889143e-01,-5.266502716347590818e-01,1.763878224777378212e-01,-5.863183390860452482e-01,-4.833238220429982857e-01,-6.967798184048447085e-01,-6.093431633985211260e-01,-2.411541663945867553e-01
-5.913499039109716415e-01,-1.910920874319343987e-01,2.706115408965761859e-01,-4.285882076131923846e-01,5.628611557313147051e-02,2.044029866532785233e-01,-4.596301297025224414e-02,1.912185260355971639e-01,-5.232341216656132277e-01,-1.611432167611491217e-01
-5.231868026697520380e-01,-4.897912347674738820e-01,-2.773533362993535478e-01,2.273595314287759628e-01,-5.739247576569286302e-01,-2.866621732727741012e-01,-3.260455840502881619e-01,-2.147548961065186834e-01,1.967349273793093933e-01,-3.751300088217431883e-01
-1.568240576273274567e-01,1.060996723796001351e-01,-3.713118585641896757e-02,-3.351456153593287413e-01,-5.475852972275396802e-01,-4.287135807315073377e-01,-6.639712887613495873e-01,-1.306444284906002617e-01,-1.838632178965074193e-01,8.768094628191540341e-02
-6.443833559470112382e-01,2.086297928824268344e-01,7.061384346739049689e-02,-5.676024087886024638e-01,-4.814848630017133924e-01,1.091888787172202863e-01,-4.070656065781636523e-01,2.954291760757217777e-01,2.128294053307104583e-02,-5.252121297207065220e-01
-5.206410781785804076e-01,1.043198112932533228e-01,-6.372126367817857462e-01,2.885730186545764075e-01,2.826653638269204794e-01,-7.707764948672256311e-02,1.887964359237583600e-01,-5.488532098832021866e-01,-3.792194611065729526e-01,2.397302763479141618e-01
2.814886596285102738e-01,-6.457898806047921228e-03,-6.140232177896246535e-01,1.021400780317226198e-01,-2.366149389818359983e-01,-6.678175404801504067e-01,4.948624980939757972e-02,-5.246356747362856954e-01,-6.400136443426809318e-01,-6.158309856119075221e-01
7.878362114634097912e-02,-2.828005135711106899e-01,-1.143111850760061554e-01,-2.786102173476566746e-01,2.247932518566563842e-01,-4.551491420459400361e-01,-9.070374905032750623e-02,-4.746602743640492839e-01,-3.814980254499454326e-01,-5.968450841829907594e-01
-6.472088072107878842e-01,-2.519792110508002336e-01,-5.679136333155759830e-01,2.361140526544943663e-01,1.034182898120090781e-02,-4.337955658072072396e-01,-5.064499242788530475e-01,-4.697382828793201237e-01,-6.096045356986394825e-01,-5.183656191116448042e-01
-4.524990047190426412e-01,-1.470296763910235449e-01,-6.689133109976085345e-01,-1.991534685249369829e-01,-3.317007778671495211e-01,-4.073364017921266012e-01,-3.585463191142463923e-01,-3.501041913745280842e-01,-6.275694923393739799e-01,-6.639292801348943840e-01
-5.897101044702505179e-01,-2.465564682862708135e-01,5.303531750930548516e-02,-1.591467016589258598e-01,-1.291782741108928600e-01,-2.001217522593235210e-01,8.593802210674602107e-03,-6.416567182347766574e-01,-4.895223794948432849e-01,-6.102217185243143938e-01
-2.747054434594668471e-01,-2.504846104431978637e-01,-5.620932736560810827e-01,-3.176747308343339515e-01,-2.427585192132828418e-01,-6.579061227347198226e-01,3.338985214078315014e-03,-4.607527565404480607e-01,1.478286323041840163e-02,2.703646624371954799e-01
-9.511618350271335010e-02,3.554014356621996995e-02,8.866782283069690740e-02,2.027145059710825370e-01,-7.995574967503020491e-02,-2.079793635197569601e-01,-3.180305446463717045e-01,2.913200351648863040e-01,-5.602427028023546640e-01,-3.202328661514037833e-01
-4.408977626318560383e-01,-3.485554879964908315e-01,-2.592131052369233135e-01,-4.102889131357406738e-01,-5.139992721630808337e-01,-4.045894996076459388e-02,-5.226473495217562881e-01,-3.325467394314643998e-01,-5.347711448447992622e-01,-5.137490722775301943e-01
5.158179064572860489e-02,-4.981969956295527746e-01,-5.477119781467347792e-01,-2.068472073942679290e-01,-1.505373353079872967e-01,-2.594939095782518024e-01,2.442907940304221703e-01,-6.770620113547137775e-01,-3.908271055160368879e-01,-4.208650899840941095e-01
